id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
5330,First Capital Treasuries PLC,FCT.N0000,2000,2.0408163265306123,0.5,25.0,24.5,25.9,24.0,1681289997789,02/MAR/2015,45576600.9,1797280,384,15390000000.0,0.0,24.0,25.0,1797280,384,0,2023-04-14 10:27:32.801998,2023-04-14
116,GALADARI HOTELS (LANKA) PLC,GHLL.N0000,25,4.666666666666667,0.7,15.7,15.0,15.9,15.0,1681289006324,01/JAN/1970,9927287.1,639270,190,7863024154.8,0.0,15.3,15.7,639270,190,2,2023-04-14 10:27:32.801998,2023-04-14
533,GALLE FACE CAPITAL PARTNERS PLC,WAPO.N0000,20,1.7647058823529411,0.3,17.3,17.0,17.4,17.1,1681289360663,21/NOV/2001,42663.2,2466,14,446924878.4,0.0,17.4,17.3,2466,14,0,2023-04-14 10:27:32.801998,2023-04-14
466,GESTETNER OF CEYLON PLC,GEST.N0000,1000,1.0719754977029097,0.7,66.0,65.3,66.8,66.0,1681288553137,01/JAN/1965,812596.0,12312,19,175415592.0,0.0,66.8,66.0,12312,19,0,2023-04-14 10:27:32.801998,2023-04-14
132,HAPUGASTENNE PLANTATIONS PLC,HAPU.N0000,1,7.30593607305936,3.2,47.0,43.8,49.8,44.8,1681280814722,25/MAR/1998,29380.9,622,11,2176842083.0,0.0,48.0,47.0,622,11,2,2023-04-14 10:27:32.801998,2023-04-14
340,HATTON NATIONAL BANK PLC,HNB.X0000,100,2.549246813441483,2.2,88.5,86.3,90.0,86.3,1681282260231,01/JAN/1971,1820584.4,20367,26,9479452444.5,0.0,86.5,88.5,20367,26,0,2023-04-14 10:27:32.801998,2023-04-14
172,HATTON NATIONAL BANK PLC,HNB.N0000,100,1.6260162601626016,2.0,125.0,123.0,126.75,125.0,1681288532057,01/JAN/1971,11764696.25,94109,37,53555373125.0,0.0,125.0,125.0,94109,37,0,2023-04-14 10:27:32.801998,2023-04-14
4058,HATTON PLANTATIONS PLC,HPL.N0000,1000,0.4807692307692308,0.1,20.9,20.8,21.2,20.9,1681283910624,02/FEB/2018,27666.0,1320,5,4946333423.9,0.0,20.9,20.9,1320,5,2,2023-04-14 10:27:32.801998,2023-04-14
31,HAYCARB PLC,HAYC.N0000,987,0.5025125628140703,0.3,60.0,59.7,60.1,58.7,1681289823740,01/JAN/1975,6264540.2,104525,60,17827425000.0,0.0,58.7,60.0,104525,60,0,2023-04-14 10:27:32.801998,2023-04-14
331,HAYLEYS FABRIC PLC,MGT.N0000,4788,-0.7843137254901961,-0.2,25.3,25.5,25.5,25.2,1681289985805,23/APR/2003,400476.6,15827,23,10511688932.8,0.0,25.3,25.3,15827,23,0,2023-04-14 10:27:32.801998,2023-04-14
524,HAYLEYS FIBRE PLC,HEXP.N0000,200,0.19646365422396855,0.1,51.0,50.9,51.0,50.7,1681288834231,17/MAR/1992,27892.5,547,8,1224000000.0,0.0,51.0,51.0,547,8,0,2023-04-14 10:27:32.801998,2023-04-14
214,HAYLEYS LEISURE PLC,CONN.N0000,2000,0.8130081300813008,0.2,24.8,24.6,26.8,23.5,1681289806538,11/MAR/1996,10839854.6,423448,121,2678150958.4,0.0,23.6,24.8,423448,121,0,2023-04-14 10:27:32.801998,2023-04-14
175,HAYLEYS PLC,HAYL.N0000,15,-1.2328767123287672,-0.9,72.1,73.0,73.0,72.0,1681289970203,01/JAN/1953,26574956.6,365785,380,54075000000.0,0.0,73.0,72.1,365785,380,0,2023-04-14 10:27:32.801998,2023-04-14
5431,HELA APPAREL HOLDINGS PLC,HELA.N0000,50,0.0,0.0,8.0,8.0,8.1,8.0,1681289874357,07/FEB/2022,277592.4,34604,61,10479647464.0,0.0,8.0,8.0,34604,61,0,2023-04-14 10:27:32.801998,2023-04-14
325,HEMAS HOLDINGS PLC,HHL.N0000,20,-1.5384615384615385,-1.0,64.0,65.0,66.0,64.0,1681288830502,15/OCT/2003,35616331.9,556454,59,38178945600.0,0.0,64.3,64.0,1806454,61,0,2023-04-14 10:27:32.801998,2023-04-14
2229,HIKKADUWA BEACH RESORT PLC,CITH.N0000,3,0.0,0.0,5.3,5.3,5.6,5.6,1681280428998,17/DEC/2012,16.8,3,1,1509961276.2,0.0,5.6,5.3,3,1,2,2023-04-14 10:27:32.801998,2023-04-14
5,HNB ASSURANCE PLC,HASU.N0000,1,3.225806451612903,1.5,48.0,46.5,48.5,46.7,1681288197826,28/NOV/2003,240284.5,5006,7,7200000000.0,0.0,46.7,48.0,5006,7,0,2023-04-14 10:27:32.801998,2023-04-14
4680,HNB FINANCE PLC,HNBF.N0000,13,0.0,0.0,5.3,5.3,5.3,5.1,1681287255537,08/JAN/2020,51709.3,9871,17,7533317307.2,0.0,5.3,5.3,9871,17,2,2023-04-14 10:27:32.801998,2023-04-14
103,HORANA PLANTATIONS PLC,HOPL.N0000,7,1.6981132075471699,0.9,53.9,53.0,53.9,53.5,1681286660036,12/FEB/1996,275362.4,5109,8,1347500000.0,0.0,53.9,53.9,5109,8,0,2023-04-14 10:27:32.801998,2023-04-14
183,HOTEL SIGIRIYA PLC,HSIG.N0000,400,0.303951367781155,0.1,33.0,32.9,34.0,33.0,1681287747488,01/JAN/1981,123330.8,3644,19,580041000.0,0.0,33.9,33.0,3644,19,0,2023-04-14 10:27:32.801998,2023-04-14
355,HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL,HDFC.N0000,1,-4.482758620689655,-1.3,27.7,29.0,29.7,27.7,1681287236502,12/NOV/2003,687718.7,24785,13,1792481404.0,0.0,29.7,27.7,24785,13,0,2023-04-14 10:27:32.801998,2023-04-14
5311,hSenid Business Solutions PLC,HBS.N0000,738,0.0,0.0,14.9,14.9,14.9,14.8,1681289311540,21/DEC/2021,336240.2,22664,56,4122761102.4,0.0,14.9,14.9,22664,56,0,2023-04-14 10:27:32.801998,2023-04-14
276,HUNAS HOLDINGS PLC,HUNA.N0000,110,-4.545454545454546,-1.4,29.4,30.8,30.5,28.7,1681289854397,18/OCT/1993,864663.5,28451,9,24806250000.0,0.0,30.4,29.4,28451,9,3,2023-04-14 10:27:32.801998,2023-04-14
134,HUNTER & COMPANY PLC,HUNT.N0000,1,0.0,0.0,710.75,710.75,710.0,700.0,1681286513932,01/JAN/1947,5655.75,8,6,3656808750.0,0.0,700.0,710.75,8,6,0,2023-04-14 10:27:32.801998,2023-04-14
1786,HVA FOODS PLC,HVA.N0000,100,0.0,0.0,3.8,3.8,4.0,3.8,1681289245610,15/FEB/2011,51473.0,13462,28,441750589.0,0.0,3.8,3.8,13462,28,2,2023-04-14 10:27:32.801998,2023-04-14
269,INDUSTRIAL ASPHALTS (CEYLON) PLC,ASPH.N0000,113785,0.0,0.0,0.3,0.3,0.4,0.3,1681289826210,01/JAN/1978,39004.0,129660,15,1124823375.0,0.0,0.3,0.3,129660,15,0,2023-04-14 10:27:32.801998,2023-04-14
941,JANASHAKTHI INSURANCE PLC,JINS.N0000,890,2.127659574468085,0.6,28.8,28.2,29.8,28.0,1681287019515,21/JUL/2008,955849.0,33666,20,6523953206.4,0.0,28.2,28.8,33666,20,2,2023-04-14 10:27:32.801998,2023-04-14
5127,JAT HOLDINGS PLC,JAT.N0000,1000,0.0,0.0,16.2,16.2,16.3,16.0,1681289990998,12/AUG/2021,1283635.1,79645,27,8268605922.6,0.0,16.2,16.2,79645,27,3,2023-04-14 10:27:32.801998,2023-04-14
4019,JETWING SYMPHONY PLC,JETS.N0000,47701,1.4285714285714286,0.1,7.1,7.0,7.2,7.0,1681289977503,05/JAN/2018,6384715.4,890415,101,4275538768.9,0.0,7.1,7.1,890415,101,2,2023-04-14 10:27:32.801998,2023-04-14
297,JOHN KEELLS HOLDINGS PLC,JKH.N0000,1,-0.9009009009009009,-1.25,137.5,138.75,139.0,137.25,1681289495014,23/OCT/1986,37083440.25,269651,145,190426036900.0,0.0,138.75,137.5,269651,145,0,2023-04-14 10:27:32.801998,2023-04-14
104,JOHN KEELLS HOTELS PLC,KHL.N0000,3000,0.5555555555555556,0.1,18.1,18.0,18.5,18.0,1681287964119,17/SEP/2004,757424.8,41818,26,26356256718.0,0.0,18.4,18.1,41818,26,2,2023-04-14 10:27:32.801998,2023-04-14
284,JOHN KEELLS PLC,JKL.N0000,14,0.46511627906976744,0.3,64.8,64.5,66.9,64.3,1681287724319,01/JAN/1974,7580.9,117,13,3939840000.0,0.0,64.4,64.8,117,13,2,2023-04-14 10:27:32.801998,2023-04-14
8,KAHAWATTE  PLANTATIONS  PLC,KAHA.N0000,100,3.4482758620689653,0.7,21.0,20.3,21.1,20.1,1681278094720,02/DEC/1998,44230.0,2110,5,2087540511.0,0.0,21.1,21.0,2110,5,0,2023-04-14 10:27:32.801998,2023-04-14
5371,KAPRUKA HOLDINGS PLC,KPHL.N0000,50,-1.1494252873563218,-0.1,8.6,8.7,8.8,8.5,1681283594730,07/JAN/2022,75075.0,8760,11,1411521096.0,0.0,8.5,8.6,8760,11,0,2023-04-14 10:27:32.801998,2023-04-14
227,KEELLS FOOD PRODUCTS PLC,KFP.N0000,102,6.25,10.0,170.0,160.0,170.0,167.0,1681289438577,01/JAN/1983,170609.5,1004,15,4335000000.0,0.0,167.75,170.0,1004,15,2,2023-04-14 10:27:32.801998,2023-04-14
372,KEGALLE  PLANTATIONS  PLC,KGAL.N0000,1,0.0,0.0,126.0,126.0,136.0,127.5,1681289509683,08/JAN/1996,10497.75,82,5,3150000000.0,0.0,127.5,126.0,82,5,0,2023-04-14 10:27:32.801998,2023-04-14
279,KELANI CABLES PLC,KCAB.N0000,1,0.0,0.0,284.0,284.0,285.0,279.5,1681286665866,01/JAN/1974,389299.75,1370,21,6191200000.0,0.0,285.0,284.0,1370,21,0,2023-04-14 10:27:32.801998,2023-04-14
82,KELANI TYRES PLC,TYRE.N0000,1,0.1724137931034483,0.1,58.1,58.0,58.5,58.0,1681287849517,28/JAN/1994,135476.5,2335,7,4671240000.0,0.0,58.0,58.1,2335,7,0,2023-04-14 10:27:32.801998,2023-04-14
316,KELANI VALLEY PLANTATIONS PLC,KVAL.N0000,7276,0.3851091142490372,0.3,78.2,77.9,79.0,77.1,1681289995595,18/JAN/1996,2756175.3,35235,51,5317600000.0,0.0,77.5,78.2,35235,51,0,2023-04-14 10:27:32.801998,2023-04-14
7,KELSEY DEVELOPMENTS PLC,KDL.N0000,152,0.4608294930875576,0.1,21.8,21.7,22.1,21.0,1681286184858,01/JAN/1984,42920.8,1994,18,379958173.2,0.0,21.1,21.8,1994,18,2,2023-04-14 10:27:32.801998,2023-04-14
147,KOTAGALA PLANTATIONS PLC,KOTA.N0000,1800,4.838709677419355,0.3,6.5,6.2,6.5,6.2,1681289975816,12/DEC/1995,2951005.9,466336,162,2200331250.0,0.0,6.3,6.5,466336,162,0,2023-04-14 10:27:32.801998,2023-04-14
389,KOTMALE HOLDINGS PLC,LAMB.N0000,1,0.0,0.0,386.25,386.25,366.25,366.25,1681286729942,01/JAN/1969,366.25,1,1,12128250000.0,0.0,366.25,386.25,1,1,3,2023-04-14 10:27:32.801998,2023-04-14
322,LB FINANCE PLC,LFIN.N0000,5,-0.528169014084507,-0.3,56.5,56.8,57.8,56.5,1681289411692,30/DEC/1997,1305368.1,22940,31,31304228184.0,0.0,56.5,56.5,22940,31,0,2023-04-14 10:27:32.801998,2023-04-14
18,LANKA ALUMINIUM INDUSTRIES PLC,LALU.N0000,330,0.5747126436781609,0.1,17.5,17.4,18.0,17.1,1681289806107,20/APR/1987,466192.7,26290,37,1198997012.5,0.0,17.3,17.5,26290,37,0,2023-04-14 10:27:32.801998,2023-04-14
259,LANKA CERAMIC PLC,CERA.N0000,1,0.0,0.0,102.0,102.0,109.5,109.5,1681286551732,07/APR/1993,109.5,1,1,612000000.0,0.0,109.5,102.0,1,1,2,2023-04-14 10:27:32.801998,2023-04-14
5251,LANKA CREDIT AND BUSINESS FINANCE PLC,LCBF.N0000,2000,0.0,0.0,2.4,2.4,2.5,2.4,1681289814374,16/NOV/2021,257257.5,107183,11,1896405072.0,0.0,2.4,2.4,107183,11,2,2023-04-14 10:27:32.801998,2023-04-14
553,LANKA IOC PLC,LIOC.N0000,50,-1.1111111111111112,-2.0,178.0,180.0,181.0,177.0,1681290000394,22/DEC/2004,32461981.25,181224,328,94778895490.0,0.0,180.0,178.0,181224,328,0,2023-04-14 10:27:32.801998,2023-04-14
518,LANKA MILK FOODS (CWE) PLC,LMF.N0000,15,-2.3972602739726026,-3.5,142.5,146.0,143.75,140.25,1681289985379,01/JAN/1983,627706.75,4414,37,5699715000.0,0.0,140.25,142.5,4414,37,0,2023-04-14 10:27:32.801998,2023-04-14
250,LANKA REALTY INVESTMENTS PLC,ASCO.N0000,300,-5.0,-0.7,13.3,14.0,14.0,13.2,1681289939594,01/JAN/1969,627339.3,46582,37,2811226692.4,0.0,13.8,13.3,46582,37,0,2023-04-14 10:27:32.801998,2023-04-14
337,LANKA TILES PLC,TILE.N0000,300,-0.425531914893617,-0.2,46.8,47.0,47.8,46.5,1681289391319,01/JUN/1986,685351.8,14637,39,12413795940.0,0.0,47.8,46.8,14637,39,0,2023-04-14 10:27:32.801998,2023-04-14
443,LANKA VENTURES PLC,LVEN.N0000,112,0.0,0.0,38.0,38.0,38.0,38.0,1681288660708,08/JUN/1995,4256.0,112,1,1900000000.0,0.0,38.0,38.0,112,1,0,2023-04-14 10:27:32.801998,2023-04-14
67,LANKA WALLTILE PLC,LWL.N0000,91,-0.3937007874015748,-0.2,50.6,50.8,51.8,50.4,1681289978785,13/JUN/1994,1978168.6,38975,82,13813800000.0,0.0,50.7,50.6,38975,82,0,2023-04-14 10:27:32.801998,2023-04-14
527,LANKEM CEYLON PLC,LCEY.N0000,100,1.0650887573964498,0.9,85.4,84.5,87.0,80.0,1681289975075,01/JAN/1970,1175588.6,13557,36,4395602647.8,0.0,80.0,85.4,13557,36,2,2023-04-14 10:27:32.801998,2023-04-14
546,LANKEM DEVELOPMENTS PLC,LDEV.N0000,19464,0.7352941176470589,0.2,27.4,27.2,27.8,27.3,1681288956200,01/JAN/1975,3801025.0,137627,52,3288000000.0,0.0,27.5,27.4,137627,52,0,2023-04-14 10:27:32.801998,2023-04-14
1744,LAUGFS GAS PLC,LGL.X0000,1000,1.0362694300518134,0.2,19.5,19.3,19.5,18.6,1681288915116,08/DEC/2010,234445.1,12115,19,1014000000.0,0.0,18.6,19.5,12115,19,0,2023-04-14 10:27:32.801998,2023-04-14
1724,LAUGFS GAS PLC,LGL.N0000,999,0.33444816053511706,0.1,30.0,29.9,30.4,29.0,1681289129013,08/DEC/2010,220127.0,7376,19,10050002580.0,0.0,29.8,30.0,7376,19,0,2023-04-14 10:27:32.801998,2023-04-14
4561,LAUGFS POWER PLC,LPL.N0000,848,4.761904761904762,0.4,8.8,8.4,8.9,8.7,1681287137356,30/OCT/2019,46267.6,5257,23,2948000756.8,0.0,8.8,8.8,5257,23,2,2023-04-14 10:27:32.801998,2023-04-14
4562,LAUGFS POWER PLC,LPL.X0000,10,2.857142857142857,0.2,7.2,7.0,7.5,7.0,1681287354939,30/OCT/2019,58011.6,8015,11,374400000.0,0.0,7.3,7.2,8015,11,2,2023-04-14 10:27:32.801998,2023-04-14
382,LAXAPANA BATTERIES PLC,LITE.N0000,989,-1.5151515151515151,-0.2,13.0,13.2,13.2,13.0,1681286059358,01/JAN/1982,106572.4,8165,28,860924207.0,0.0,13.2,13.0,8165,28,0,2023-04-14 10:27:32.801998,2023-04-14
198,LEE HEDGES PLC,SHAW.N0000,193,5.125,4.1,84.1,80.0,86.0,80.8,1681282396354,01/JAN/1954,25649.0,305,4,2153189593.0,0.0,80.8,84.1,305,4,0,2023-04-14 10:27:32.801998,2023-04-14
415,LION BREWERY (CEYLON) PLC,LION.N0000,2,0.0,0.0,714.0,714.0,710.0,710.0,1681282212685,22/JAN/1997,2840.0,4,2,57120000000.0,0.0,710.0,714.0,4,2,0,2023-04-14 10:27:32.801998,2023-04-14
1847,LOLC FINANCE PLC,LOFC.N0000,600,-1.639344262295082,-0.1,6.0,6.1,6.1,6.0,1681289990668,07/JUL/2011,5711209.0,946818,184,198475273794.0,0.0,6.0,6.0,946818,184,3,2023-04-14 10:27:32.801998,2023-04-14
5355,LOLC GENERAL INSURANCE PLC,LGIL.N0000,200,0.0,0.0,6.8,6.8,7.0,6.7,1681289997350,31/DEC/2021,1979023.1,290253,62,8160000000.0,0.0,7.0,6.8,290253,62,0,2023-04-14 10:27:32.801998,2023-04-14
410,L O L C HOLDINGS PLC,LOLC.N0000,2,-1.539448364336113,-6.0,383.75,389.75,398.5,375.0,1681289913480,01/JAN/1982,6991896.75,18119,187,182358000000.0,0.0,390.0,383.75,18119,187,0,2023-04-14 10:27:32.801998,2023-04-14
1665,LOTUS HYDRO POWER PLC,HPFL.N0000,2,-1.25,-0.1,7.9,8.0,8.0,7.9,1681287754953,25/NOV/2010,31548.0,3956,10,861796084.8,0.0,8.0,7.9,3956,10,2,2023-04-14 10:27:32.801998,2023-04-14
5532,LUMINEX PLC,LUMX.N0000,2,0.0,0.0,7.2,7.2,7.3,7.2,1681289910276,23/JUN/2022,87142.9,12103,9,1953000000.0,0.0,7.2,7.2,12103,9,2,2023-04-14 10:27:32.801998,2023-04-14
4038,L V L ENERGY FUND PLC,LVEF.N0000,268,2.7777777777777777,0.2,7.4,7.2,7.7,7.1,1681284578067,09/JAN/2018,232710.7,32662,25,4308858065.8,0.0,7.1,7.4,32662,25,0,2023-04-14 10:27:32.801998,2023-04-14
2091,MACKWOODS ENERGY PLC,MEL.N0000,2,0.0,0.0,2.3,2.3,2.3,2.3,1681286666529,25/APR/2012,101.2,44,4,230000000.0,0.0,2.3,2.3,44,4,2,2023-04-14 10:27:32.801998,2023-04-14
170,MADULSIMA  PLANTATIONS  PLC,MADU.N0000,100,4.545454545454546,0.5,11.5,11.0,11.7,11.4,1681285719265,06/JUL/1998,26092.0,2270,7,1949262615.5,0.0,11.5,11.5,2270,7,3,2023-04-14 10:27:32.801998,2023-04-14
4439,MAHAWELI COCONUT PLANTATIONS PLC,MCPL.N0000,1,0.0,0.0,36.5,36.5,36.3,36.3,1681281366339,03/JUN/2019,36.3,1,1,1277358197.5,0.0,36.3,36.5,1,1,2,2023-04-14 10:27:32.801998,2023-04-14
187,MAHAWELI REACH HOTELS PLC,MRH.N0000,20,2.2058823529411766,0.3,13.9,13.6,13.9,13.6,1681281344933,01/JAN/1982,6527.0,470,4,654223613.3,0.0,13.9,13.9,470,4,2,2023-04-14 10:27:32.801998,2023-04-14
439,MALWATTE VALLEY PLANTATION PLC,MAL.N0000,85,-0.2597402597402597,-0.2,76.8,77.0,76.8,74.0,1681289236000,26/JUL/2000,76210.0,1000,6,15574451020.8,0.0,74.0,76.8,1000,6,0,2023-04-14 10:27:32.801998,2023-04-14
107,MARAWILA  RESORTS  PLC,MARA.N0000,2000,0.0,0.0,2.2,2.2,2.3,2.2,1681288016688,18/JUN/1997,240044.5,105907,34,501600000.0,0.0,2.3,2.2,105907,34,2,2023-04-14 10:27:32.801998,2023-04-14
388,MASKELIYA PLANTATIONS PLC,MASK.N0000,1,3.4482758620689653,1.3,39.0,37.7,40.2,39.0,1681289670386,05/NOV/1997,79468.5,2014,18,2104186071.0,0.0,39.5,39.0,2014,18,2,2023-04-14 10:27:32.801998,2023-04-14
3695,MELSTACORP PLC,MELS.N0000,1,0.0,0.0,54.5,54.5,54.5,54.2,1681289170758,30/DEC/2016,5803978.8,106573,49,63514140424.0,0.0,54.5,54.5,106573,49,0,2023-04-14 10:27:32.801998,2023-04-14
209,MERCANTILE SHIPPING COMPANY PLC,MSL.N0000,1,0.0,0.0,162.5,162.5,188.0,186.25,1681281568237,01/JAN/1983,14989.5,80,11,462310875.0,0.0,187.75,162.5,80,11,0,2023-04-14 10:27:32.801998,2023-04-14
400,MERCHANT BANK OF SRI LANKA & FINANCE PLC,MBSL.N0000,4000,-2.7027027027027026,-0.1,3.6,3.7,3.8,3.5,1681287592393,04/JAN/1991,90426.7,24938,19,1888342693.2,0.0,3.7,3.6,24938,19,0,2023-04-14 10:27:32.801998,2023-04-14
3055,MILLENNIUM HOUSING DEVELOPERS PLC,MHDL.N0000,500,-3.225806451612903,-0.1,3.0,3.1,3.1,3.0,1681286778050,19/FEB/2014,26695.5,8855,7,404043960.0,0.0,3.1,3.0,8855,7,2,2023-04-14 10:27:32.801998,2023-04-14
384,MULLER & PHIPPS (CEYLON) PLC,MULL.N0000,5000,0.0,0.0,1.1,1.1,1.2,1.1,1681287998145,01/JAN/1965,42851.2,36126,13,311300000.0,0.0,1.2,1.1,36126,13,0,2023-04-14 10:27:32.801998,2023-04-14
5351,MYLAND DEVELOPMENTS PLC,MDL.N0000,25,1.1111111111111112,0.1,9.1,9.0,9.3,9.0,1681289962167,28/DEC/2021,41645.1,4594,17,329875000.0,0.0,9.1,9.1,4594,17,2,2023-04-14 10:27:32.801998,2023-04-14
291,NAMUNUKULA PLANTATIONS PLC,NAMU.N0000,10,3.319502074688797,12.0,373.5,361.5,374.0,365.0,1681283993135,10/MAR/1999,802361.5,2156,27,8870625000.0,0.0,370.75,373.5,2156,27,0,2023-04-14 10:27:32.801998,2023-04-14
218,NATION LANKA FINANCE PLC,CSF.N0000,100,-20.0,-0.1,0.4,0.5,0.5,0.4,1681288313268,13/JUN/1994,98970.5,211941,20,1173534735.6,0.0,0.5,0.4,211941,20,0,2023-04-14 10:27:32.801998,2023-04-14
77,NATIONAL DEVELOPMENT BANK PLC,NDB.N0000,5,0.6756756756756757,0.3,44.7,44.4,45.0,44.0,1681289854779,26/APR/1993,1339657.1,30089,47,16990234073.4,0.0,44.1,44.7,30089,47,0,2023-04-14 10:27:32.801998,2023-04-14
4077,NATIONS TRUST BANK PLC,NTB.X0000,409,9.154929577464788,5.2,62.0,56.8,62.5,61.5,1681283796916,03/MAY/1999,43255.2,696,9,2689121350.0,0.0,62.5,62.0,696,9,0,2023-04-14 10:27:32.801998,2023-04-14
9,NATIONS TRUST BANK PLC,NTB.N0000,38,-0.9584664536741214,-0.6,62.0,62.6,62.9,61.5,1681289683056,03/MAY/1999,651121.3,10551,19,17127316170.0,0.0,61.5,62.0,10551,19,0,2023-04-14 10:27:32.801998,2023-04-14
230,NAWALOKA HOSPITALS PLC,NHL.N0000,54,1.7241379310344827,0.1,5.9,5.8,6.0,5.7,1681289449433,09/SEP/2004,3713.8,634,12,8316083016.4,0.0,5.7,5.9,634,12,1,2023-04-14 10:27:32.801998,2023-04-14
