id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
270,NESTLE LANKA PLC,NEST.N0000,8,0.7547169811320755,8.0,1068.0,1060.0,1068.0,1067.0,1681289472656,01/JAN/1983,334271.75,313,9,57378794484.0,0.0,1067.75,1068.0,313,9,2,2023-04-14 10:27:32.801998,2023-04-14
1596,ODEL PLC,ODEL.N0000,1,1.2269938650306749,0.2,16.5,16.3,16.5,15.5,1681289404054,04/AUG/2010,60285.1,3787,23,4490135611.5,0.0,16.1,16.5,3787,23,3,2023-04-14 10:27:32.801998,2023-04-14
492,ON'ALLY HOLDINGS PLC,ONAL.N0000,5,0.0,0.0,28.1,28.1,30.0,28.3,1681289374444,20/OCT/1988,920.8,31,4,2613386744.7,0.0,28.3,28.1,31,4,3,2023-04-14 10:27:32.801998,2023-04-14
3495,ORIENT FINANCE PLC,BFN.N0000,1,0.0,0.0,8.5,8.5,8.8,8.4,1681289983882,30/JUN/2011,241920.4,28502,7,1794359817.5,0.0,8.4,8.5,28502,7,3,2023-04-14 10:27:32.801998,2023-04-14
387,OVERSEAS REALTY (CEYLON) PLC,OSEA.N0000,1000,1.2903225806451613,0.2,15.7,15.5,15.9,15.4,1681289944149,01/JAN/1982,3041344.7,195531,52,19515564437.4,0.0,15.5,15.7,195531,52,0,2023-04-14 10:27:32.801998,2023-04-14
354,PALM GARDEN HOTELS PLC,PALM.N0000,1,0.0,0.0,57.4,57.4,58.6,55.1,1681289311851,08/MAR/1993,348.1,6,2,2483525800.0,0.0,58.6,57.4,6,2,2,2023-04-14 10:27:32.801998,2023-04-14
105,PAN ASIA BANKING CORPORATION PLC,PABC.N0000,1,1.694915254237288,0.2,12.0,11.8,12.2,11.8,1681289332255,05/APR/2005,829260.7,70134,22,5310739548.0,0.0,12.2,12.0,70134,22,0,2023-04-14 10:27:32.801998,2023-04-14
1784,PANASIAN POWER PLC,PAP.N0000,1,0.0,0.0,3.3,3.3,3.4,3.2,1681289240958,07/JAN/2011,111973.8,33908,28,2062500000.0,0.0,3.3,3.3,33908,28,0,2023-04-14 10:27:32.801998,2023-04-14
504,PEGASUS HOTELS OF CEYLON PLC,PEG.N0000,100,5.3125,1.7,33.7,32.0,33.7,30.2,1681289838917,01/JAN/1970,12820.2,401,3,1137994271.2,0.0,31.4,33.7,401,3,2,2023-04-14 10:27:32.801998,2023-04-14
3461,PEOPLE'S INSURANCE PLC,PINS.N0000,1,-2.2222222222222223,-0.5,22.0,22.5,23.2,22.0,1681289189567,12/JAN/2016,23854.4,1061,13,4400000000.0,0.0,22.8,22.0,1061,13,0,2023-04-14 10:27:32.801998,2023-04-14
1968,PEOPLE'S LEASING & FINANCE PLC,PLC.N0000,750,-1.2345679012345678,-0.1,8.0,8.1,8.2,8.0,1681289717088,24/NOV/2011,1143958.5,142117,63,16335064928.0,0.0,8.1,8.0,142117,63,0,2023-04-14 10:27:32.801998,2023-04-14
486,PGP GLASS CEYLON PLC,GLAS.N0000,4800,0.0,0.0,19.5,19.5,19.6,19.4,1681289605221,05/SEP/1994,2773211.8,142542,34,18526678560.0,0.0,19.6,19.5,142542,34,0,2023-04-14 10:27:32.801998,2023-04-14
523,PMF FINANCE PLC,PMB.N0000,1,0.0,0.0,4.9,4.9,5.3,4.9,1681289123620,11/JUL/1994,39140.9,7781,18,1985978575.0,0.0,5.0,4.9,7781,18,2,2023-04-14 10:27:32.801998,2023-04-14
4986,PRIME LANDS RESIDENCIES PLC,PLR.N0000,1,0.0,0.0,8.0,8.0,8.1,7.8,1681289944911,08/JUN/2021,491989.6,61954,79,7500000000.0,0.0,8.1,8.0,61954,79,2,2023-04-14 10:27:32.801998,2023-04-14
258,PRINTCARE PLC,CARE.N0000,500,-2.156862745098039,-1.1,49.9,51.0,51.5,49.8,1681289736642,02/MAY/1995,405089.1,8082,43,4289736833.0,0.0,51.5,49.9,8082,43,0,2023-04-14 10:27:32.801998,2023-04-14
3815,R I L PROPERTY PLC,RIL.N0000,200,-1.7857142857142858,-0.1,5.5,5.6,5.7,5.5,1681289886620,04/MAY/2017,1456648.0,263904,54,4400000000.0,0.0,5.6,5.5,263904,54,0,2023-04-14 10:27:32.801998,2023-04-14
1561,RAIGAM WAYAMBA SALTERNS PLC,RWSL.N0000,10,-1.4285714285714286,-0.1,6.9,7.0,7.1,6.9,1681289988180,29/APR/2010,825861.7,118598,29,1947230508.0,0.0,7.0,6.9,118598,29,2,2023-04-14 10:27:32.801998,2023-04-14
2150,RAMBODA FALLS PLC,RFL.N0000,500,-1.0600706713780919,-0.3,28.0,28.3,28.1,26.2,1681289997028,18/JUN/2012,339043.7,12107,20,560000000.0,0.0,28.0,28.0,12107,20,2,2023-04-14 10:27:32.801998,2023-04-14
427,REGNIS (LANKA) PLC,REG.N0000,229,-0.21978021978021978,-0.1,45.4,45.5,45.4,45.4,1681283679076,03/SEP/1987,10396.6,229,1,1023121960.4,0.0,45.4,45.4,229,1,0,2023-04-14 10:27:32.801998,2023-04-14
1485,RENUKA AGRI FOODS PLC,RAL.N0000,1,0.0,0.0,5.3,5.3,5.4,5.3,1681289000900,04/JAN/2010,1646249.8,310342,54,2977275000.0,0.0,5.3,5.3,310342,54,0,2023-04-14 10:27:32.801998,2023-04-14
478,RENUKA CITY HOTELS PLC.,RENU.N0000,2,0.0,0.0,380.0,380.0,380.0,379.75,1681277833048,19/OCT/1992,4939.75,13,3,2660000000.0,0.0,380.0,380.0,13,3,0,2023-04-14 10:27:32.801998,2023-04-14
507,RENUKA FOODS PLC,COCO.N0000,22,0.0,0.0,21.7,21.7,23.0,21.6,1681283132069,06/JUN/1994,1148.7,53,4,2559734300.2,0.0,21.6,21.7,53,4,0,2023-04-14 10:27:32.801998,2023-04-14
1521,RENUKA FOODS PLC,COCO.X0000,400,-3.508771929824561,-0.6,16.5,17.1,16.5,16.5,1681283695069,06/JUN/1994,6600.0,400,1,78760209.0,0.0,16.5,16.5,400,1,0,2023-04-14 10:27:32.801998,2023-04-14
1481,RENUKA HOLDINGS PLC,RHL.X0000,200,0.0,0.0,12.1,12.1,12.2,11.4,1681276424514,10/MAR/2008,2679.3,222,6,283469894.4,0.0,11.4,12.1,222,6,0,2023-04-14 10:27:32.801998,2023-04-14
701,RENUKA HOLDINGS PLC,RHL.N0000,52,0.0,0.0,13.7,13.7,13.8,13.6,1681289689950,10/MAR/2008,59593.1,4352,9,2212227145.8,0.0,13.8,13.7,4352,9,0,2023-04-14 10:27:32.801998,2023-04-14
3938,RENUKA HOTELS PLC,RCH.N0000,1111,3.3707865168539324,2.4,73.6,71.2,74.0,71.5,1681287220878,21/NOV/2017,4169049.9,58118,18,2965898208.0,0.0,71.5,73.6,58118,18,2,2023-04-14 10:27:32.801998,2023-04-14
1446,RESUS ENERGY PLC,HPWR.N0000,12000,2.272727272727273,0.3,13.5,13.2,13.7,13.5,1681287049736,08/OCT/2009,162013.7,12001,2,1163495164.5,0.0,13.7,13.5,12001,2,0,2023-04-14 10:27:32.801998,2023-04-14
511,RICHARD PIERIS AND COMPANY PLC,RICH.N0000,100,-0.49019607843137253,-0.1,20.3,20.4,20.5,20.0,1681288860638,01/JAN/1951,5453419.6,271674,134,41311276982.5,0.0,20.3,20.3,271674,134,0,2023-04-14 10:27:32.801998,2023-04-14
164,RICHARD PIERIS EXPORTS PLC,REXP.N0000,2,2.7252747252747254,15.5,584.25,568.75,590.0,570.0,1681287592537,11/OCT/1993,667771.5,1165,32,6522418016.25,0.0,570.0,584.25,1165,32,2,2023-04-14 10:27:32.801998,2023-04-14
503,ROYAL CERAMICS LANKA PLC,RCL.N0000,1,-1.0169491525423728,-0.3,29.2,29.5,29.7,29.0,1681289910104,03/MAY/1994,4765970.7,162955,188,32350500128.0,0.0,29.7,29.2,162955,188,0,2023-04-14 10:27:32.801998,2023-04-14
55,ROYAL PALMS BEACH HOTELS PLC,RPBH.N0000,1,6.390977443609023,1.7,28.3,26.6,29.0,27.0,1681288821585,15/JUN/1998,2387487.5,84981,38,1415000000.0,0.0,27.0,28.3,84981,38,2,2023-04-14 10:27:32.801998,2023-04-14
266,SAMPATH BANK PLC,SAMP.N0000,250,1.7647058823529411,0.9,51.9,51.0,52.4,51.0,1681289995276,10/JUN/1987,12708749.1,245050,190,59393008264.5,0.0,51.0,51.9,245050,190,0,2023-04-14 10:27:32.801998,2023-04-14
2147,SANASA DEVELOPMENT BANK PLC,SDB.N0000,230,-4.198473282442748,-1.1,25.1,26.2,25.1,25.1,1681275837927,31/MAY/2012,10793.0,430,3,4033540683.2,0.0,25.1,25.1,430,3,0,2023-04-14 10:27:32.801998,2023-04-14
5291,SARVODAYA DEVELOPMENT FINANCE PLC,SDF.N0000,10,0.0,0.0,11.3,11.3,11.5,11.5,1681275946907,14/DEC/2021,115.0,10,1,1690435387.6,0.0,11.5,11.3,10,1,0,2023-04-14 10:27:32.801998,2023-04-14
1789,SENKADAGALA FINANCE COMPANY PLC,SFCL.N0000,1,0.0,0.0,300.5,300.5,351.5,325.0,1681287510447,22/MAR/2011,7024.0,21,5,25927090117.0,0.0,325.0,300.5,21,5,3,2023-04-14 10:27:32.801998,2023-04-14
432,SERENDIB HOTELS PLC,SHOT.X0000,2000,5.333333333333333,0.4,7.9,7.5,8.1,7.5,1681289970734,01/JAN/1973,15197427.0,1940426,300,1137949369.6,0.0,7.5,7.9,1940426,300,2,2023-04-14 10:27:32.801998,2023-04-14
246,SERENDIB HOTELS PLC,SHOT.N0000,5000,6.666666666666667,0.7,11.2,10.5,11.4,10.4,1681289997807,01/JAN/1973,11447612.9,1035173,300,3383060262.4,0.0,10.4,11.2,1035173,300,2,2023-04-14 10:27:32.801998,2023-04-14
243,SERENDIB LAND PLC,SLND.N0000,1,0.0,0.0,1319.5,1319.5,1299.25,1260.0,1681287364549,01/JAN/1983,92016.25,71,7,526356467.0,0.0,1260.0,1319.5,71,7,2,2023-04-14 10:27:32.801998,2023-04-14
213,SEYLAN BANK PLC,SEYB.X0000,1488,1.345291479820628,0.3,22.6,22.3,22.9,22.1,1681288719116,05/JAN/1989,6409108.5,286137,34,6668611673.8,0.0,22.1,22.6,286137,34,0,2023-04-14 10:27:32.801998,2023-04-14
42,SEYLAN BANK PLC,SEYB.N0000,29,-0.3021148036253776,-0.1,33.0,33.1,34.5,33.0,1681287891931,05/JAN/1989,1820696.2,55148,14,9329257080.0,0.0,34.5,33.0,55148,14,0,2023-04-14 10:27:32.801998,2023-04-14
505,SEYLAN DEVELOPMENTS PLC,CSD.N0000,299,4.958677685950414,0.6,12.7,12.1,13.0,12.4,1681289841742,08/FEB/1995,364234.0,28705,33,1879153722.0,0.0,12.7,12.7,28705,33,0,2023-04-14 10:27:32.801998,2023-04-14
176,SHALIMAR (MALAY) PLC.,SHAL.N0000,2,0.0,0.0,1317.75,1317.75,1010.25,1002.0,1681283818174,01/JAN/1970,31114.5,31,11,7113003660.0,0.0,1010.25,1317.75,31,11,3,2023-04-14 10:27:32.801998,2023-04-14
461,SHAW WALLACE INVESTMENTS PLC,KZOO.N0000,1,0.0,0.0,7.0,7.0,7.0,6.9,1681289509209,01/JAN/1958,94798.4,13701,24,1247784097.0,0.0,7.0,7.0,13701,24,0,2023-04-14 10:27:32.801998,2023-04-14
142,SIERRA CABLES PLC,SIRA.N0000,90,0.0,0.0,12.4,12.4,12.5,12.2,1681288006383,22/NOV/2005,6317.9,507,9,6665154132.0,0.0,12.5,12.4,507,9,0,2023-04-14 10:27:32.801998,2023-04-14
437,SIGIRIYA VILLAGE HOTELS PLC,SIGV.N0000,1,0.0,0.0,61.7,61.7,57.0,57.0,1681288614498,01/JAN/1980,57.0,1,1,555300000.0,0.0,57.0,61.7,1,1,0,2023-04-14 10:27:32.801998,2023-04-14
512,SINGER (SRI LANKA) PLC,SINS.N0000,800,2.7027027027027026,0.4,15.2,14.8,15.3,14.8,1681289727720,01/JAN/1981,26743651.5,1796743,55,17128674648.0,0.0,15.0,15.2,1796743,55,3,2023-04-14 10:27:32.801998,2023-04-14
1785,SINGER FINANCE LANKA PLC,SFIN.N0000,1,3.252032520325203,0.4,12.7,12.3,12.8,12.0,1681288675561,17/JAN/2011,3853288.5,307278,124,2566340752.5,0.0,12.4,12.7,307278,124,0,2023-04-14 10:27:32.801998,2023-04-14
3307,SINGHE HOSPITALS PLC,SINH.N0000,5000,0.0,0.0,2.6,2.6,2.7,2.5,1681288513006,21/APR/2015,26610.2,10400,11,1121382327.0,0.0,2.7,2.6,10400,11,2,2023-04-14 10:27:32.801998,2023-04-14
185,SMB FINANCE PLC,SEMB.N0000,100,-12.5,-0.1,0.7,0.8,0.8,0.7,1681289984646,20/DEC/1993,243213.3,340228,28,4529262533.6,0.0,0.8,0.7,340228,28,0,2023-04-14 10:27:32.801998,2023-04-14
357,SMB FINANCE PLC,SEMB.X0000,50000,0.0,0.0,0.3,0.3,0.4,0.3,1681289329605,20/DEC/1993,234932.4,783101,19,924481113.6,0.0,0.3,0.3,783101,19,0,2023-04-14 10:27:32.801998,2023-04-14
1944,SOFTLOGIC CAPITAL PLC,SCAP.N0000,900,0.0,0.0,10.8,10.8,11.0,10.6,1681289982013,21/SEP/2011,8910549.7,826376,231,10553621760.0,0.0,11.0,10.8,826376,231,2,2023-04-14 10:27:32.801998,2023-04-14
1041,SOFTLOGIC FINANCE PLC,CRL.N0000,1020,0.0,0.0,8.4,8.4,9.0,8.2,1681276247499,22/JAN/2009,61313.5,7290,17,5117370745.2,0.0,8.7,8.4,7290,17,2,2023-04-14 10:27:32.801998,2023-04-14
118,SOFTLOGIC LIFE INSURANCE PLC,AAIC.N0000,900,-2.558139534883721,-2.2,83.8,86.0,87.8,83.0,1681289851578,24/NOV/2000,6601397.0,78449,129,31425000000.0,0.0,87.8,83.8,78449,129,2,2023-04-14 10:27:32.801998,2023-04-14
556,SRI LANKA TELECOM PLC,SLTL.N0000,10,-3.366336633663366,-3.4,97.6,101.0,101.0,96.2,1681289990117,14/JAN/2003,25290226.95,258988,588,176154336000.0,0.0,101.0,97.6,258988,588,3,2023-04-14 10:27:32.801998,2023-04-14
153,STANDARD CAPITAL PLC,SING.N0000,5,0.0,0.0,41.7,41.7,46.5,42.1,1681274265675,01/JAN/1983,350.0,8,2,231052527.6,0.0,46.5,41.7,8,2,0,2023-04-14 10:27:32.801998,2023-04-14
238,SUNSHINE HOLDINGS PLC,SUN.N0000,2,-2.1141649048625792,-1.0,46.3,47.3,48.5,46.0,1681289736743,01/JAN/1983,12982103.4,279914,124,22778379022.7,0.0,47.9,46.3,279914,124,0,2023-04-14 10:27:32.801998,2023-04-14
119,SWISSTEK (CEYLON) PLC,PARQ.N0000,50,1.3513513513513513,0.2,15.0,14.8,15.0,14.8,1681289966016,01/JAN/1983,2590849.1,173779,89,2052900000.0,0.0,14.9,15.0,173779,89,0,2023-04-14 10:27:32.801998,2023-04-14
468,TAL LANKA HOTELS PLC,TAJ.N0000,1,8.49673202614379,1.3,16.6,15.3,16.7,15.7,1681288066958,01/JAN/1982,58633.6,3528,9,2317982400.4,0.0,16.2,16.6,3528,9,2,2023-04-14 10:27:32.801998,2023-04-14
477,TALAWAKELLE TEA ESTATES PLC,TPL.N0000,2000,-0.47619047619047616,-0.5,104.5,105.0,107.0,103.25,1681289970547,11/JAN/2000,9515709.5,90255,341,4963750000.0,0.0,107.0,104.5,90255,341,0,2023-04-14 10:27:32.801998,2023-04-14
482,TANGERINE BEACH HOTELS PLC,TANG.N0000,1,5.617977528089888,3.0,56.4,53.4,57.4,55.0,1681288037375,01/JAN/1983,12977.0,230,9,1128000000.0,0.0,56.0,56.4,230,9,0,2023-04-14 10:27:32.801998,2023-04-14
484,TEA SMALLHOLDER FACTORIES PLC,TSML.N0000,10,-0.22123893805309736,-0.1,45.1,45.2,46.2,45.0,1681289189109,01/AUG/1996,77398.5,1711,16,1353000000.0,0.0,46.1,45.1,1711,16,0,2023-04-14 10:27:32.801998,2023-04-14
1854,TEEJAY LANKA PLC,TJL.N0000,688,2.08955223880597,0.7,34.2,33.5,34.6,33.4,1681289975592,09/AUG/2011,1153122.6,34293,43,24512507145.0,0.0,34.0,34.2,34293,43,0,2023-04-14 10:27:32.801998,2023-04-14
4,TESS AGRO PLC,TESS.N0000,40,0.0,0.0,1.1,1.1,1.2,1.0,1681289374164,31/DEC/2002,332195.5,317185,58,558577015.7,0.0,1.1,1.1,317185,58,2,2023-04-14 10:27:32.801998,2023-04-14
2997,TESS AGRO PLC,TESS.X0000,1,12.5,0.1,0.9,0.8,0.9,0.8,1681287104219,31/DEC/2002,202.4,225,5,45000000.0,0.0,0.9,0.9,225,5,2,2023-04-14 10:27:32.801998,2023-04-14
525,THE COLOMBO FORT LAND AND BUILDING PLC,CFLB.N0000,10000,0.7434944237918215,0.2,27.1,26.9,27.8,26.0,1681285255900,01/JAN/1970,1853308.5,68010,33,6504000000.0,0.0,26.0,27.1,68010,33,0,2023-04-14 10:27:32.801998,2023-04-14
414,THE FORTRESS RESORTS PLC,RHTL.N0000,1,1.8518518518518519,0.4,22.0,21.6,22.0,20.5,1681288973563,30/MAR/1999,24033.2,1124,21,2439507048.0,0.0,20.6,22.0,1124,21,2,2023-04-14 10:27:32.801998,2023-04-14
329,THE KANDY HOTELS COMPANY (1938) PLC,KHC.N0000,25,-3.896103896103896,-0.3,7.4,7.7,7.9,7.4,1681289070113,01/JAN/1970,46115.1,6143,13,4273500000.0,0.0,7.9,7.4,6143,13,0,2023-04-14 10:27:32.801998,2023-04-14
253,THE KINGSBURY PLC,SERV.N0000,600,4.0,0.4,10.4,10.0,10.6,9.8,1681289916926,01/JAN/1982,6836029.6,657936,69,5033600000.0,0.0,9.8,10.4,657936,69,0,2023-04-14 10:27:32.801998,2023-04-14
40,THE LANKA HOSPITALS CORPORATION PLC,LHCL.N0000,50,-2.127659574468085,-2.5,115.0,117.5,118.0,115.0,1681289006936,10/JAN/2003,337283.75,2911,41,25729199435.0,0.0,118.0,115.0,2911,41,0,2023-04-14 10:27:32.801998,2023-04-14
317,THE  LIGHTHOUSE  HOTEL  PLC,LHL.N0000,862,1.845018450184502,0.5,27.6,27.1,28.9,27.0,1681287547769,29/AUG/1997,196337.3,7100,20,1269600000.0,0.0,28.9,27.6,7100,20,2,2023-04-14 10:27:32.801998,2023-04-14
93,THREE ACRE FARMS PLC,TAFL.N0000,1,4.283054003724395,5.75,140.0,134.25,142.0,136.0,1681288793790,20/MAR/1995,3390475.25,24852,54,3296300000.0,0.0,136.0,140.0,24852,54,0,2023-04-14 10:27:32.801998,2023-04-14
15,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.X0000,151,-0.20833333333333334,-0.1,47.9,48.0,48.2,47.1,1681289324186,01/JAN/1984,24493269.8,510706,153,6401835000.0,0.0,48.0,47.9,510706,153,0,2023-04-14 10:27:32.801998,2023-04-14
411,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.N0000,2,-0.970873786407767,-0.5,51.0,51.5,52.0,50.5,1681289542507,01/JAN/1984,1719368.2,33831,33,13632300000.0,0.0,50.6,51.0,33831,33,0,2023-04-14 10:27:32.801998,2023-04-14
499,TRANS ASIA HOTELS PLC,TRAN.N0000,5,0.0,0.0,43.2,43.2,46.0,46.0,1681289582184,01/JAN/1983,230.0,5,1,8640000000.0,0.0,46.0,43.2,5,1,3,2023-04-14 10:27:32.801998,2023-04-14
561,UDAPUSSELLAWA  PLANTATIONS PLC,UDPL.N0000,1,-0.5069708491761724,-0.4,78.5,78.9,79.0,76.7,1681287683025,04/MAY/1998,11383.5,145,6,1522809725.0,0.0,79.0,78.5,145,6,2,2023-04-14 10:27:32.801998,2023-04-14
425,UNION ASSURANCE PLC,UAL.N0000,1000,1.21580547112462,0.4,33.3,32.9,33.9,33.0,1681285279880,29/JUL/1988,622416.2,18670,23,19623214476.0,0.0,33.9,33.3,18670,23,2,2023-04-14 10:27:32.801998,2023-04-14
1790,UNION BANK OF COLOMBO PLC,UBC.N0000,3000,8.641975308641975,0.7,8.8,8.1,8.8,8.2,1681289975326,29/MAR/2011,1002189.2,114207,23,9535313374.4,0.0,8.2,8.8,114207,23,0,2023-04-14 10:27:32.801998,2023-04-14
278,UNION CHEMICALS LANKA PLC,UCAR.N0000,2,0.0,0.0,698.75,698.75,648.0,648.0,1681283993493,01/AUG/1988,1296.0,2,1,1048125000.0,0.0,648.0,698.75,2,1,0,2023-04-14 10:27:32.801998,2023-04-14
151,UNISYST ENGINEERING PLC,ALUF.N0000,1,0.0,0.0,6.0,6.0,6.0,5.5,1681273316648,01/JAN/1981,61.0,11,2,264698400.0,0.0,5.5,6.0,11,2,0,2023-04-14 10:27:32.801998,2023-04-14
1563,VALLIBEL FINANCE PLC,VFIN.N0000,5000,-0.30303030303030304,-0.1,32.9,33.0,33.0,32.8,1681288985321,04/MAY/2010,890064.1,27038,19,7746416860.0,0.0,32.9,32.9,27038,19,0,2023-04-14 10:27:32.801998,2023-04-14
1848,VALLIBEL ONE PLC,VONE.N0000,18,-1.75,-0.7,39.3,40.0,40.4,39.2,1681289970326,08/JUL/2011,5180780.1,131129,201,44759384809.2,0.0,40.1,39.3,131129,201,2,2023-04-14 10:27:32.801998,2023-04-14
473,VALLIBEL POWER ERATHNA PLC,VPEL.N0000,1,0.0,0.0,6.8,6.8,6.9,6.7,1681287342800,16/MAY/2006,166667.6,24530,21,5080346170.8,0.0,6.9,6.8,24530,21,0,2023-04-14 10:27:32.801998,2023-04-14
5005,VIDULLANKA PLC,VLL.X0000,10,-2.272727272727273,-0.1,4.3,4.4,4.6,4.3,1681275563201,10/JUN/2005,476.0,110,2,311294569.8,0.0,4.3,4.3,110,2,2,2023-04-14 10:27:32.801998,2023-04-14
300,VIDULLANKA PLC,VLL.N0000,9568,0.0,0.0,5.9,5.9,6.0,5.9,1681288528512,10/JUN/2005,1517181.2,257073,28,5140764164.0,0.0,5.9,5.9,257073,28,2,2023-04-14 10:27:32.801998,2023-04-14
1971,WASKADUWA BEACH RESORT PLC,CITW.N0000,635,3.5714285714285716,0.1,2.9,2.8,3.0,2.7,1681289993915,03/JAN/2012,307144.3,106463,27,1623585578.4,0.0,2.7,2.9,106463,27,2,2023-04-14 10:27:32.801998,2023-04-14
148,WATAWALA  PLANTATIONS  PLC,WATA.N0000,2741,0.9126466753585397,0.7,77.4,76.7,77.9,76.8,1681289962679,01/DEC/1997,1862121.6,24113,76,15736088194.2,0.0,77.9,77.4,24113,76,0,2023-04-14 10:27:32.801998,2023-04-14
4887,WINDFORCE PLC,WIND.N0000,25,5.389221556886228,0.9,17.6,16.7,18.0,16.7,1681289745770,22/APR/2021,3638427.6,206773,90,23773533379.2,0.0,16.9,17.6,206773,90,0,2023-04-14 10:27:32.801998,2023-04-14
180,YORK ARCADE HOLDINGS PLC,YORK.N0000,6,0.0,0.0,138.0,138.0,139.0,139.0,1681289858169,01/MAY/1985,5004.0,36,2,103500000.0,0.0,139.0,138.0,36,2,0,2023-04-14 10:27:32.801998,2023-04-14
